s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
3.29,1.0,0.9999949698442161,1.0,1.0,0.9624297664498676,0.9999955148358819,0.9627461506037842
3.295,1.0,0.9999949698442161,1.0,1.0,0.9625907314349532,0.999995692866253,0.9629319549528005
3.3000000000000003,1.0,0.9999949698442161,1.0,1.0,0.9627969678220938,0.999995864101109,0.96311683259876
3.305,1.0,0.9999949698442161,1.0,1.0,0.9629679931187475,0.9999960287885963,0.9633007881636134
3.31,1.0,1.0,1.0,1.0,0.963174229505888,0.9999961871682522,0.9634838262462596
3.315,1.0,1.0,1.0,1.0,0.9633653754256774,0.999996339471286,0.96366595142266
3.3200000000000003,1.0,1.0,1.0,1.0,0.9635464610338988,0.9999964859208511,0.9638471682459536
3.325,1.0,1.0,1.0,1.0,0.9636671847727128,0.9999966267323097,0.9640274812465703
3.33,1.0,1.0,1.0,1.0,0.9638432402251507,0.9999967621134892,0.9642068949323447
3.335,1.0,1.0,1.0,1.0,0.9640343861449394,0.9999968922649302,0.9643854137886282
3.34,1.0,1.0,1.0,1.0,0.9642406225320803,0.9999970173801274,0.9645630422784014
3.345,1.0,1.0,1.0,1.0,0.9643764367382461,0.999997137645763,0.9647397848423859
3.35,1.0,1.0,1.0,1.0,0.9645776429696029,0.9999972532419332,0.964915645899155
3.355,1.0,1.0,1.0,1.0,0.9647989698240959,0.9999973643423672,0.9650906298452442
3.36,1.0,1.0,1.0,1.0,0.9650001760554526,0.9999974711146393,0.9652647410552614
3.365,1.0,1.0,1.0,1.0,0.9651812616636741,0.9999975737203753,0.9654379838819959
3.37,1.0,1.0,1.0,1.0,0.9653522869603277,0.9999976723154513,0.9656103626565273
3.375,1.0,1.0,1.0,1.0,0.9655233122569812,0.9999977670501877,0.965781881688334
3.38,1.0,1.0,1.0,1.0,0.9657245184883381,0.999997858069535,0.9659525452654006
3.3850000000000002,1.0,1.0,1.0,1.0,0.9658703930060717,0.9999979455132565,0.9661223576543256
3.39,1.0,1.0,1.0,1.0,0.9660464484585093,0.999998029516103,0.9662913231004276
3.395,1.0,1.0,1.0,1.0,0.966182262664675,0.9999981102079825,0.9664594458278514
3.4,1.0,1.0,1.0,1.0,0.9663180768708408,0.9999981877141255,0.9666267300396739
3.4050000000000002,1.0,1.0,1.0,1.0,0.9664287402980872,0.9999982621552443,0.9667931799180093
3.41,1.0,1.0,1.0,1.0,0.9666701877757151,0.9999983336476866,0.966958799624113
3.415,1.0,1.0,1.0,1.0,0.9668261226050175,0.9999984023035855,0.9671235932984865
3.42,1.0,1.0,1.0,1.0,0.9669820574343193,0.9999984682310038,0.9672875650609802
3.4250000000000003,1.0,1.0,1.0,1.0,0.9670977510173497,0.9999985315340739,0.9674507190108966
3.43,1.0,1.0,1.0,1.0,0.9672385953792998,0.9999985923131334,0.967613059227093
3.435,1.0,1.0,1.0,1.0,0.9673794397412494,0.999998650664856,0.9677745897680832
3.44,1.0,1.0,1.0,1.0,0.9675202841031996,0.9999987066823784,0.9679353146721392
3.4450000000000003,1.0,1.0,1.0,1.0,0.9677315506461244,0.999998760455423,0.968095237957392
3.45,1.0,1.0,1.0,1.0,0.9679226965659128,0.9999988120704164,0.9682543636219321
3.455,1.0,1.0,1.0,1.0,0.9680635409278626,0.9999988616106044,0.9684126956439092
3.46,1.0,1.0,1.0,1.0,0.9682647471592201,0.9999989091561631,0.9685702379816323
3.465,1.0,1.0,1.0,1.0,0.9684307423000894,0.9999989547843062,0.968726994573668
3.47,1.0,1.0,1.0,1.0,0.9685564961946874,0.9999989985693891,0.9688829693389391
3.475,1.0,1.0,1.0,1.0,0.9686973405566371,0.9999990405830091,0.9690381661768231
3.48,1.0,1.0,1.0,1.0,0.9688029738280994,0.9999990808941032,0.9691925889672489
3.485,1.0,1.0,1.0,1.0,0.9689287277226978,0.9999991195690404,0.9693462415707943
3.49,1.0,1.0,1.0,1.0,0.9690947228635673,0.9999991566717147,0.9694991278287826
3.495,1.0,1.0,1.0,1.0,0.9692104164465978,0.9999991922636315,0.9696512515633778
3.5,1.0,1.0,1.0,1.0,0.9693965322106028,0.999999226403993,0.9698026165776815
3.505,1.0,1.0,1.0,1.0,0.9695373765725526,0.9999992591497794,0.9699532266558268
3.5100000000000002,1.0,1.0,1.0,1.0,0.9697184621807737,0.9999992905558295,0.9701030855630737
3.515,1.0,1.0,1.0,1.0,0.9698643366985078,0.9999993206749164,0.9702521970459025
3.52,1.0,1.0,1.0,1.0,0.9700253016835937,0.9999993495578217,0.970400564832108
3.525,1.0,1.0,1.0,1.0,0.9701963269802467,0.9999993772534068,0.9705481926308928
3.5300000000000002,1.0,1.0,1.0,1.0,0.9703472316537644,0.9999994038086827,0.9706950841329592
3.535,1.0,1.0,1.0,1.0,0.9704780157041464,0.999999429268876,0.9708412430106028
3.54,1.0,1.0,1.0,1.0,0.9706138299103122,0.9999994536774938,0.9709866729178029
3.545,1.0,1.0,1.0,1.0,0.9707546742722621,0.999999477076386,0.9711313774903149
3.5500000000000003,1.0,1.0,1.0,1.0,0.9709106091015641,0.9999994995058051,0.9712753603457606
3.555,1.0,1.0,1.0,1.0,0.971086664554001,0.9999995210044648,0.9714186250837188
3.56,1.0,1.0,1.0,1.0,0.9712375692275185,0.9999995416095954,0.9715611752858155
3.565,1.0,1.0,1.0,1.0,0.9713432024989812,0.9999995613569986,0.9717030145158132
3.5700000000000003,1.0,1.0,1.0,1.0,0.9714840468609311,0.9999995802810998,0.9718441463197
3.575,1.0,1.0,1.0,1.0,0.9716450118460169,0.999999598414998,0.9719845742257782
3.58,1.0,1.0,1.0,1.0,0.9717456149616953,0.9999996157905149,0.972124301744753
3.585,1.0,1.0,1.0,1.0,0.9718311276100222,0.9999996324382422,0.9722633323698195
3.59,1.0,1.0,1.0,1.0,0.9719468211930525,0.9999996483875864,0.9724016695767507
3.595,1.0,1.0,1.0,1.0,0.9720625147760829,0.9999996636668129,0.9725393168239839
3.6,1.0,1.0,1.0,1.0,0.9721731782033293,0.9999996783030889,0.9726762775527075
3.605,1.0,1.0,1.0,1.0,0.9722838416305755,0.9999996923225226,0.9728125551869466
3.61,1.0,1.0,1.0,1.0,0.9724196558367413,0.9999997057502042,0.9729481531336496
3.615,1.0,1.0,1.0,1.0,0.9726208620680981,0.9999997186102433,0.9730830747827719
3.62,1.0,1.0,1.0,1.0,0.972812007987887,0.9999997309258049,0.9732173235073618
3.625,1.0,1.0,1.0,1.0,0.9729025507919977,0.9999997427191458,0.9733509026636445
3.63,1.0,1.0,1.0,1.0,0.973023274530812,0.9999997540116479,0.9734838155911059
3.6350000000000002,1.0,1.0,1.0,1.0,0.973143998269626,0.9999997648238513,0.9736160656125759
3.64,1.0,1.0,1.0,1.0,0.9733250838778472,0.9999997751754862,0.973747656034312
3.645,1.0,1.0,1.0,1.0,0.973460898084013,0.9999997850855029,0.9738785901460818
3.65,1.0,1.0,1.0,1.0,0.9735715615112593,0.9999997945721022,0.9740088712212447
3.6550000000000002,1.0,1.0,1.0,1.0,0.9737124058732091,0.9999998036527625,0.9741385025168344
3.66,1.0,1.0,1.0,1.0,0.9738431899235914,0.9999998123442687,0.9742674872736401
3.665,1.0,1.0,1.0,1.0,0.9739940945971095,0.9999998206627372,0.9743958287162874
3.67,1.0,1.0,1.0,1.0,0.9741500294264106,0.9999998286236422,0.9745235300533189
3.6750000000000003,1.0,1.0,1.0,1.0,0.9742355420747374,0.9999998362418402,0.9746505944772751
3.68,1.0,1.0,1.0,1.0,0.9743612959693354,0.999999843531593,0.9747770251647728
3.685,1.0,1.0,1.0,1.0,0.9744719593965818,0.999999850506591,0.9749028252765859
3.69,1.0,1.0,1.0,1.0,0.9746228640700993,0.9999998571799753,0.9750279979577239
3.6950000000000003,1.0,1.0,1.0,1.0,0.974728497341562,0.9999998635643584,0.9751525463375101
3.7,1.0,1.0,1.0,1.0,0.9748643115477278,0.9999998696718446,0.9752764735296606
3.705,1.0,1.0,1.0,1.0,0.9749699448191904,0.99999987551405,0.9753997826323617
3.71,1.0,1.0,1.0,1.0,0.9751107891811402,0.9999998811021211,0.9755224767283474
3.715,1.0,1.0,1.0,1.0,0.9752365430757385,0.9999998864467528,0.9756445588849763
3.72,1.0,1.0,1.0,1.0,0.9753472065029847,0.9999998915582062,0.9757660321543089
3.725,1.0,1.0,1.0,1.0,0.9754779905533669,0.999999896446326,0.9758868995731831
3.73,1.0,1.0,1.0,1.0,0.975613804759533,0.9999999011205558,0.9760071641632908
3.735,1.0,1.0,1.0,1.0,0.9756942872520757,0.9999999055899539,0.976126828931253
3.74,1.0,1.0,1.0,1.0,0.9758301014582417,0.9999999098632091,0.976245896868695
3.745,1.0,1.0,1.0,1.0,0.9759810061317596,0.9999999139486545,0.9763643709523215
3.75,1.0,1.0,1.0,1.0,0.9760816092474384,0.999999917854282,0.9764822541439909
3.755,1.0,1.0,1.0,1.0,0.9761922726746846,0.9999999215877549,0.976599549390789
3.7600000000000002,1.0,1.0,1.0,1.0,0.9763029361019312,0.9999999251564218,0.976716259625103
3.765,1.0,1.0,1.0,1.0,0.9764639010870162,0.9999999285673283,0.9768323877646949
3.77,1.0,1.0,1.0,1.0,0.9765393534237753,0.9999999318272297,0.9769479367127745
3.775,1.0,1.0,1.0,1.0,0.9766902580972928,0.9999999349426019,0.977062909358071
3.7800000000000002,1.0,1.0,1.0,1.0,0.9767958913687551,0.9999999379196522,0.977177308574907
3.785,1.0,1.0,1.0,1.0,0.9768964944844335,0.9999999407643317,0.9772911372232687
3.79,1.0,1.0,1.0,1.0,0.9770373388463839,0.9999999434823431,0.9774043981488781
3.795,1.0,1.0,1.0,1.0,0.9771580625851982,0.9999999460791524,0.9775170941832645
3.8000000000000003,1.0,1.0,1.0,1.0,0.9773139974144995,0.9999999485599977,0.9776292281438345
3.805,1.0,1.0,1.0,1.0,0.9774095703743944,0.9999999509298986,0.9777408028339428
3.81,1.0,1.0,1.0,1.0,0.9775453845805603,0.9999999531936644,0.9778518210429626
3.815,1.0,1.0,1.0,1.0,0.9776711384751583,0.9999999553559034,0.9779622855463551
3.8200000000000003,1.0,1.0,1.0,1.0,0.9778069526813241,0.9999999574210301,0.9780721991057384
3.825,1.0,1.0,1.0,1.0,0.9778924653296509,0.9999999593932739,0.9781815644689572
3.83,1.0,1.0,1.0,1.0,0.978053430314737,0.9999999612766862,0.9782903843701515
3.835,1.0,1.0,1.0,1.0,0.9781490032746317,0.9999999630751472,0.9783986615298241
3.84,1.0,1.0,1.0,1.0,0.9782445762345263,0.9999999647923735,0.9785063986549101
3.845,1.0,1.0,1.0,1.0,0.9783854205964762,0.9999999664319246,0.9786135984388429
3.85,1.0,1.0,1.0,1.0,0.9785011141795062,0.9999999679972087,0.9787202635616228
3.855,1.0,1.0,1.0,1.0,0.9786168077625367,0.99999996949149,0.9788263966898835
3.86,1.0,1.0,1.0,1.0,0.9787375315013508,0.9999999709178936,0.9789320004769586
3.865,1.0,1.0,1.0,1.0,0.978838134617029,0.9999999722794114,0.9790370775629483
3.87,1.0,1.0,1.0,1.0,0.9789789789789791,0.999999973578908,0.9791416305747853
3.875,1.0,1.0,1.0,1.0,0.9790946725620094,0.9999999748191256,0.9792456621263003
3.88,1.0,1.0,1.0,1.0,0.9791852153661199,0.9999999760026891,0.9793491748182874
3.8850000000000002,1.0,1.0,1.0,1.0,0.9792858184817982,0.9999999771321106,0.9794521712385695
3.89,1.0,1.0,1.0,1.0,0.9793964819090449,0.9999999782097949,0.9795546539620623
3.895,1.0,1.0,1.0,1.0,0.9795574468941303,0.999999979238043,0.9796566255508393
3.9,1.0,1.0,1.0,1.0,0.9796379293866729,0.9999999802190571,0.9797580885541957
3.9050000000000002,1.0,1.0,1.0,1.0,0.9797184118792159,0.9999999811549442,0.9798590455087115
3.91,1.0,1.0,1.0,1.0,0.9798190149948943,0.9999999820477202,0.979959498938316
3.915,1.0,1.0,1.0,1.0,0.9799347085779248,0.9999999828993142,0.9800594513543502
3.92,1.0,1.0,1.0,1.0,0.9800151910704673,0.9999999837115716,0.9801589052556298
3.9250000000000003,1.0,1.0,1.0,1.0,0.9801308846534975,0.9999999844862575,0.9802578631285073
3.93,1.0,1.0,1.0,1.0,0.9802063369902565,0.9999999852250601,0.9803563274469347
3.935,1.0,1.0,1.0,1.0,0.9803522115079899,0.9999999859295947,0.9804543006725253
3.94,1.0,1.0,1.0,1.0,0.9804477844678848,0.9999999866014055,0.9805517852546146
3.9450000000000003,1.0,1.0,1.0,1.0,0.9805735383624834,0.99999998724197,0.9806487836303224
3.95,1.0,1.0,1.0,1.0,0.9806540208550261,0.9999999878527003,0.9807452982246131
3.955,1.0,1.0,1.0,1.0,0.9807445636591368,0.9999999884349471,0.9808413314503566
3.96,1.0,1.0,1.0,1.0,0.9808200159958957,0.9999999889900016,0.9809368857083883
3.9650000000000003,1.0,1.0,1.0,1.0,0.9809055286442223,0.9999999895190986,0.98103196338757
3.97,1.0,1.0,1.0,1.0,0.9810061317599008,0.9999999900234182,0.9811265668648486
3.975,1.0,1.0,1.0,1.0,0.9810866142524434,0.9999999905040886,0.9812206985053156
3.98,1.0,1.0,1.0,1.0,0.9811972776796899,0.9999999909621881,0.9813143606622672
3.985,1.0,1.0,1.0,1.0,0.9812878204838001,0.9999999913987474,0.9814075556772622
3.99,1.0,1.0,1.0,1.0,0.9813984839110467,0.9999999918147515,0.9815002858801808
3.995,1.0,1.0,1.0,1.0,0.9814990870267252,0.9999999922111421,0.9815925535892828
4.0,1.0,1.0,1.0,1.0,0.981589629830836,0.9999999925888182,0.9816843611112658
4.005,1.0,1.0,1.0,1.0,0.98168520279073,0.9999999929486396,0.9817757107413227
4.01,1.0,1.0,1.0,1.0,0.9817707154390569,0.9999999932914275,0.981866604763199
4.015,1.0,1.0,1.0,1.0,0.9818662883989518,0.9999999936179662,0.9819570454492498
4.0200000000000005,1.0,1.0,1.0,1.0,0.9819618613588464,0.9999999939290056,0.9820470350604972
4.025,1.0,1.0,1.0,1.0,0.9820524041629575,0.9999999942252612,0.982136575846686
4.03,1.0,1.0,1.0,1.0,0.9821278564997162,0.9999999945074172,0.9822256700463405
4.035,1.0,1.0,1.0,1.0,0.9822485802385307,0.9999999947761263,0.9823143198868206
4.04,1.0,1.0,1.0,1.0,0.9823139722637217,0.9999999950320126,0.9824025275843766
4.045,1.0,1.0,1.0,1.0,0.9824045150678322,0.9999999952756716,0.9824902953442057
4.05,1.0,1.0,1.0,1.0,0.982474937248807,0.9999999955076723,0.9825776253605065
4.055,1.0,1.0,1.0,1.0,0.982605721299189,0.9999999957285574,0.9826645198165338
4.0600000000000005,1.0,1.0,1.0,1.0,0.9827415355053549,0.9999999959388457,0.9827509808846537
4.065,1.0,1.0,1.0,1.0,0.982806927530546,0.9999999961390321,0.9828370107263974
4.07,1.0,1.0,1.0,1.0,0.982877349711521,0.9999999963295892,0.9829226114925153
4.075,1.0,1.0,1.0,1.0,0.98295280204828,0.9999999965109683,0.9830077853230309
4.08,1.0,1.0,1.0,1.0,0.9830383146966066,0.9999999966835996,0.9830925343472947
4.085,1.0,1.0,1.0,1.0,0.983143947968069,0.9999999968478943,0.9831768606840366
4.09,1.0,1.0,1.0,1.0,0.9832244304606121,0.9999999970042445,0.9832607664414194
4.095,1.0,1.0,1.0,1.0,0.9833200034205067,0.9999999971530243,0.9833442537170913
4.1,1.0,1.0,1.0,1.0,0.9834457573151049,0.9999999972945911,0.9834273245982388
4.105,1.0,1.0,1.0,1.0,0.9835513905865673,0.9999999974292854,0.983509981161638
4.11,1.0,1.0,1.0,1.0,0.9836268429233263,0.9999999975574322,0.9835922254737074
4.115,1.0,1.0,1.0,1.0,0.9836771444811653,0.9999999976793419,0.983674059590559
4.12,1.0,1.0,1.0,1.0,0.9837475666621404,0.9999999977953101,0.9837554855580501
4.125,1.0,1.0,1.0,1.0,0.9838330793104673,0.9999999979056193,0.9838365054118341
4.13,1.0,1.0,1.0,1.0,0.9838884110240905,0.9999999980105386,0.9839171211774116
4.135,1.0,1.0,1.0,1.0,0.9839588332050653,0.9999999981103246,0.9839973348701808
4.14,1.0,1.0,1.0,1.0,0.9840091347629045,0.999999998205222,0.9840771484954883
4.1450000000000005,1.0,1.0,1.0,1.0,0.984104707722799,0.9999999982954646,0.9841565640486789
4.15,1.0,1.0,1.0,1.0,0.9841801600595578,0.9999999983812748,0.9842355835151455
4.155,1.0,1.0,1.0,1.0,0.9842505822405324,0.999999998462865,0.9843142088703789
4.16,1.0,1.0,1.0,1.0,0.9843461552004271,0.9999999985404374,0.9843924420800172
4.165,1.0,1.0,1.0,1.0,0.9844467583161053,0.9999999986141852,0.9844702850998945
4.17,1.0,1.0,1.0,1.0,0.9845272408086484,0.9999999986842919,0.9845477398760905
4.175,1.0,1.0,1.0,1.0,0.9846328740801111,0.9999999987509333,0.9846248083449786
4.18,1.0,1.0,1.0,1.0,0.9847133565726537,0.9999999988142763,0.9847014924332744
4.1850000000000005,1.0,1.0,1.0,1.0,0.9847737184420607,0.9999999988744799,0.9847777940580844
4.19,1.0,1.0,1.0,1.0,0.9848491707788195,0.9999999989316961,0.984853715126953
4.195,1.0,1.0,1.0,1.0,0.9848843818693069,0.9999999989860696,0.9849292575379109
4.2,1.0,1.0,1.0,1.0,0.9849598342060661,0.9999999990377382,0.9850044231795223
4.205,1.0,1.0,1.0,1.0,0.9850252262312571,0.999999999086833,0.9850792139309321
4.21,1.0,1.0,1.0,1.0,0.9850956484122321,0.9999999991334793,0.9851536316619132
4.215,1.0,1.0,1.0,1.0,0.9851660705932072,0.9999999991777961,0.9852276782329125
4.22,1.0,1.0,1.0,1.0,0.9852415229299657,0.999999999219897,0.9853013554950982
4.225,1.0,1.0,1.0,1.0,0.9853220054225085,0.9999999992598902,0.9853746652904057
4.23,1.0,1.0,1.0,1.0,0.9854276386939709,0.9999999992978787,0.9854476094515838
4.235,1.0,1.0,1.0,1.0,0.9855181814980817,0.9999999993339604,0.9855201898022403
4.24,1.0,1.0,1.0,1.0,0.985558422744353,0.9999999993682291,0.9855924081568876
4.245,1.0,1.0,1.0,1.0,0.9856036941464081,0.9999999994007733,0.9856642663209885
4.25,1.0,1.0,1.0,1.0,0.9856690861715992,0.999999999431678,0.9857357660910008
4.255,1.0,1.0,1.0,1.0,0.9857193877294386,0.9999999994610238,0.9858069092544223
4.26,1.0,1.0,1.0,1.0,0.9858049003777655,0.9999999994888875,0.985877697589836
4.265,1.0,1.0,1.0,1.0,0.9858803527145242,0.9999999995153421,0.9859481328669539
4.2700000000000005,1.0,1.0,1.0,1.0,0.9859457447397152,0.9999999995404574,0.9860182168466617
4.275,1.0,1.0,1.0,1.0,0.986011136764906,0.9999999995642993,0.9860879512810624
4.28,1.0,1.0,1.0,1.0,0.9860664684785296,0.9999999995869311,0.9861573379135204
4.285,1.0,1.0,1.0,1.0,0.9861620414384242,0.9999999996084127,0.9862263784787055
4.29,1.0,1.0,1.0,1.0,0.9862374937751828,0.9999999996288013,0.9862950747026351
4.295,1.0,1.0,1.0,1.0,0.9862727048656702,0.9999999996481511,0.9863634283027184
4.3,1.0,1.0,1.0,1.0,0.9863280365792931,0.9999999996665139,0.9864314409877991
4.305,1.0,1.0,1.0,1.0,0.9863984587602682,0.9999999996839388,0.9864991144581977
4.3100000000000005,1.0,1.0,1.0,1.0,0.986478941252811,0.9999999997004727,0.9865664504057547
4.315,1.0,1.0,1.0,1.0,0.9865594237453538,0.9999999997161602,0.9866334505138721
4.32,1.0,1.0,1.0,1.0,0.9865946348358413,0.9999999997310433,0.9867001164575563
4.325,1.0,1.0,1.0,1.0,0.9866499665494644,0.9999999997451626,0.9867664499034591
4.33,1.0,1.0,1.0,1.0,0.9867254188862231,0.9999999997585565,0.9868324525099202
4.335,1.0,1.0,1.0,1.0,0.9868059013787659,0.9999999997712611,0.9868981259270083
4.34,1.0,1.0,1.0,1.0,0.9868612330923892,0.9999999997833112,0.9869634717965623
4.345,1.0,1.0,1.0,1.0,0.9869366854291477,0.99999999979474,0.9870284917522321
4.3500000000000005,1.0,1.0,1.0,1.0,0.9869970472985546,0.9999999998055784,0.9870931874195201
4.355,1.0,1.0,1.0,1.0,0.9870875901026656,0.9999999998158566,0.9871575604158215
4.36,1.0,1.0,1.0,1.0,0.9871429218162886,0.9999999998256027,0.9872216123504642
4.365,1.0,1.0,1.0,1.0,0.9871630424394244,0.9999999998348437,0.9872853448247503
4.37,1.0,1.0,1.0,1.0,0.9872183741530476,0.9999999998436051,0.9873487594319947
4.375,1.0,1.0,1.0,1.0,0.9872787360224545,0.9999999998519113,0.987411857757566
4.38,1.0,1.0,1.0,1.0,0.9873290375802939,0.9999999998597856,0.9874746413789256
4.385,1.0,1.0,1.0,1.0,0.9873793391381332,0.9999999998672496,0.9875371118656673
4.39,1.0,1.0,1.0,1.0,0.9874497613191079,0.9999999998743245,0.9875992707795566
4.3950000000000005,1.0,1.0,1.0,1.0,0.987510123188515,0.9999999998810302,0.9876611196745695
4.4,1.0,1.0,1.0,1.0,0.9875906056810578,0.9999999998873853,0.9877226600969315
4.405,1.0,1.0,1.0,1.0,0.9876710881736004,0.9999999998934078,0.9877838935851566
4.41,1.0,1.0,1.0,1.0,0.9877616309777111,0.9999999998991147,0.987844821670085
4.415,1.0,1.0,1.0,1.0,0.9878219928471184,0.9999999999045224,0.9879054458749221
4.42,1.0,1.0,1.0,1.0,0.9878521737818219,0.9999999999096459,0.9879657677152762
4.425,1.0,1.0,1.0,1.0,0.9879175658070131,0.9999999999145002,0.9880257886991963
4.43,1.0,1.0,1.0,1.0,0.9879879879879878,0.9999999999190988,0.9880855103272104
4.4350000000000005,1.0,1.0,1.0,1.0,0.9880735006363146,0.9999999999234551,0.9881449340923619
4.44,1.0,1.0,1.0,1.0,0.9881388926615056,0.9999999999275815,0.9882040614802484
4.445,1.0,1.0,1.0,1.0,0.9881942243751288,0.9999999999314899,0.9882628939690575
4.45,1.0,1.0,1.0,1.0,0.9882495560887521,0.9999999999351916,0.9883214330296045
4.455,1.0,1.0,1.0,1.0,0.9882998576465913,0.9999999999386971,0.988379680125369
4.46,1.0,1.0,1.0,1.0,0.988330038581295,0.9999999999420169,0.9884376367125315
4.465,1.0,1.0,1.0,1.0,0.9883753099833504,0.9999999999451605,0.9884953042400095
4.47,1.0,1.0,1.0,1.0,0.9884054909180541,0.9999999999481369,0.9885526841494943
4.4750000000000005,1.0,1.0,1.0,1.0,0.9884608226316771,0.999999999950955,0.9886097778754867
4.48,1.0,1.0,1.0,1.0,0.988521184501084,0.999999999953623,0.9886665868453326
4.485,1.0,1.0,1.0,1.0,0.9885614257473553,0.9999999999561487,0.9887231124792595
4.49,1.0,1.0,1.0,1.0,0.9886318479283303,0.9999999999585395,0.9887793561904109
4.495,1.0,1.0,1.0,1.0,0.9886720891746016,0.9999999999608025,0.9888353193848828
4.5,1.0,1.0,1.0,1.0,0.988727420888225,0.9999999999629444,0.9888910034617577
4.505,1.0,1.0,1.0,1.0,0.9887626319787126,0.9999999999649716,0.9889464098131406
4.51,1.0,1.0,1.0,1.0,0.9888129335365516,0.9999999999668899,0.9890015398241931
4.515,1.0,1.0,1.0,1.0,0.9888582049386071,0.9999999999687053,0.9890563948731684
4.5200000000000005,1.0,1.0,1.0,1.0,0.9889185668080142,0.999999999970423,0.9891109763314455
4.525,1.0,1.0,1.0,1.0,0.9889638382100694,0.9999999999720481,0.9891652855635639
4.53,1.0,1.0,1.0,1.0,0.9890493508583961,0.9999999999735858,0.9892193239272569
4.535,1.0,1.0,1.0,1.0,0.9891147428835871,0.9999999999750405,0.9892730927734866
4.54,1.0,1.0,1.0,1.0,0.9892002555319137,0.9999999999764165,0.9893265934464771
4.545,1.0,1.0,1.0,1.0,0.989260617401321,0.9999999999777183,0.9893798272837477
4.55,1.0,1.0,1.0,1.0,0.989331039582296,0.9999999999789495,0.9894327956161474
4.555,1.0,1.0,1.0,1.0,0.989396431607487,0.9999999999801138,0.989485499767887
4.5600000000000005,1.0,1.0,1.0,1.0,0.9894517633211103,0.9999999999812151,0.9895379410565732
4.565,1.0,1.0,1.0,1.0,0.9895171553463014,0.9999999999822565,0.9895901207932409
4.57,1.0,1.0,1.0,1.0,0.9895624267483565,0.9999999999832413,0.9896420402823863
4.575,1.0,1.0,1.0,1.0,0.9896479393966833,0.9999999999841724,0.9896937008219993
4.58,1.0,1.0,1.0,1.0,0.9897032711103063,0.9999999999850528,0.989745103703596
4.585,1.0,1.0,1.0,1.0,0.9897736932912812,0.9999999999858851,0.9897962502122511
4.59,1.0,1.0,1.0,1.0,0.989834055160688,0.9999999999866719,0.9898471416266302
4.595,1.0,1.0,1.0,1.0,0.9898742964069593,0.9999999999874157,0.9898977792190211
4.6000000000000005,1.0,1.0,1.0,1.0,0.9899447185879344,0.9999999999881187,0.9899481642553665
4.605,1.0,1.0,1.0,1.0,0.989974899522638,0.9999999999887833,0.9899982979952945
4.61,1.0,1.0,1.0,1.0,0.9900252010804773,0.9999999999894112,0.9900481816921516
4.615,1.0,1.0,1.0,1.0,0.9900805327941005,0.9999999999900048,0.9900978165930326
4.62,1.0,1.0,1.0,1.0,0.9901258041961556,0.9999999999905655,0.9901472039388127
4.625,1.0,1.0,1.0,1.0,0.9901559851308591,0.9999999999910956,0.9901963449641782
4.63,1.0,1.0,1.0,1.0,0.9902163470002664,0.9999999999915963,0.9902452408976571
4.635,1.0,1.0,1.0,1.0,0.9902565882465378,0.9999999999920695,0.9902938929616504
4.64,1.0,1.0,1.0,1.0,0.9903320405832965,0.9999999999925163,0.9903423023724622
4.6450000000000005,1.0,1.0,1.0,1.0,0.9903823421411356,0.9999999999929384,0.9903904703403303
4.65,1.0,1.0,1.0,1.0,0.9904427040105429,0.9999999999933373,0.9904383980694565
4.655,1.0,1.0,1.0,1.0,0.9904728849452464,0.999999999993714,0.9904860867580364
4.66,1.0,1.0,1.0,1.0,0.9905231865030855,0.9999999999940697,0.9905335375982897
4.665,1.0,1.0,1.0,1.0,0.9905835483724924,0.9999999999944058,0.9905807517764899
4.67,1.0,1.0,1.0,1.0,0.9906137293071958,0.9999999999947231,0.9906277304729939
4.675,1.0,1.0,1.0,1.0,0.9906690610208191,0.9999999999950228,0.9906744748622717
4.68,1.0,1.0,1.0,1.0,0.9906942117997387,0.9999999999953058,0.9907209861129352
4.6850000000000005,1.0,1.0,1.0,1.0,0.9907344530460103,0.9999999999955729,0.9907672653877684
4.69,1.0,1.0,1.0,1.0,0.9907746942922816,0.999999999995825,0.9908133138437554
4.695,1.0,1.0,1.0,1.0,0.9908149355385529,0.9999999999960631,0.9908591326321099
4.7,1.0,1.0,1.0,1.0,0.990865237096392,0.9999999999962879,0.9909047228983042
4.705,1.0,1.0,1.0,1.0,0.9909205688100151,0.9999999999965,0.9909500857820972
4.71,1.0,1.0,1.0,1.0,0.9909658402120705,0.9999999999967003,0.9909952224175634
4.715,1.0,1.0,1.0,1.0,0.9910010513025576,0.9999999999968893,0.9910401339331211
4.72,1.0,1.0,1.0,1.0,0.9910262020814774,0.9999999999970676,0.9910848214515604
4.7250000000000005,1.0,1.0,1.0,1.0,0.991051352860397,0.9999999999972359,0.9911292860900718
4.73,1.0,1.0,1.0,1.0,0.9910765036393165,0.9999999999973946,0.9911735289602733
4.735,1.0,1.0,1.0,1.0,0.991121775041372,0.9999999999975445,0.9912175511682391
4.74,1.0,1.0,1.0,1.0,0.991197227378131,0.999999999997686,0.9912613538145267
4.745,1.0,1.0,1.0,1.0,0.9912424987801864,0.9999999999978193,0.9913049379942045
4.75,1.0,1.0,1.0,1.0,0.991277709870674,0.9999999999979451,0.9913483047968794
